acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-13212,916,-5724,1393,-4528,-553,2025-02-17 11:21:27,0.0
-13208,-360,-4556,1526,-3360,-977,2025-02-17 11:21:27,0.0
-14536,-2188,-3980,2772,-3793,-326,2025-02-17 11:21:27,0.0
-16032,-1664,-4660,4144,-3652,2906,2025-02-17 11:21:27,0.0
-14196,68,-7484,4767,-1289,4034,2025-02-17 11:21:27,0.0
-14420,2080,-10132,4226,1088,3893,2025-02-17 11:21:28,0.0
-14192,2292,-12180,3527,3595,3356,2025-02-17 11:21:28,0.0
-14132,3028,-9340,3644,4652,2236,2025-02-17 11:21:28,0.0
-13052,3360,-7820,4188,2245,-2,2025-02-17 11:21:28,
-12596,2124,-7036,4615,-991,-2454,2025-02-17 11:21:28,0.0
-11688,596,-7144,5166,-3485,-3525,2025-02-17 11:21:28,0.0
-11300,-960,-7172,5192,-5232,-3476,2025-02-17 11:21:28,0.0
-10084,-1984,-6288,4964,-5638,-2160,2025-02-17 11:21:28,0.0
-9188,-2936,-6276,4370,-5404,-994,2025-02-17 11:21:28,0.0
-9316,-3112,-6276,2902,-4447,170,2025-02-17 11:21:28,0.0
-9944,-3640,-5572,2202,-2387,456,2025-02-17 11:21:28,0.0
-10240,-3236,-5616,2011,1798,-3,2025-02-17 11:21:28,0.0
-10624,-1196,-5432,1589,5466,-420,2025-02-17 11:21:28,0.0
-12188,-924,-4456,1573,6965,-122,2025-02-17 11:21:28,0.0
-12220,-1280,-5524,1824,6504,770,2025-02-17 11:21:28,0.0
-12476,-1552,-5676,2348,4872,517,2025-02-17 11:21:28,0.0
-12540,-1300,-5960,2500,2340,-438,2025-02-17 11:21:28,0.0
-13176,-1308,-6248,2434,-309,-923,2025-02-17 11:21:28,0.0
-12940,-1628,-5832,2464,-2806,-727,2025-02-17 11:21:28,0.0
-12080,-1964,-5140,2477,-4482,-339,2025-02-17 11:21:28,0.0
-10932,-2044,-4892,2559,-5166,95,2025-02-17 11:21:28,0.0
-9612,-2068,-4772,2394,-4319,485,2025-02-17 11:21:28,0.0
-9320,-2172,-4648,2196,-2052,786,2025-02-17 11:21:28,0.0
-9300,-2196,-5116,1574,1095,862,2025-02-17 11:21:28,0.0
-9784,-2072,-5384,896,3890,583,2025-02-17 11:21:28,0.0
-11716,-1888,-5452,191,5259,607,2025-02-17 11:21:28,0.0
-12676,-1736,-4656,-32,4760,702,2025-02-17 11:21:28,0.0
-13520,-1436,-4040,386,3633,829,2025-02-17 11:21:28,0.0
-13460,-1356,-4436,559,2484,642,2025-02-17 11:21:28,0.0
-13660,-1464,-3940,435,1281,240,2025-02-17 11:21:28,0.0
-13328,-1744,-3704,405,496,-28,2025-02-17 11:21:28,0.0
-13088,-1736,-4000,543,-326,357,2025-02-17 11:21:28,0.0
-12688,-1984,-4232,527,-669,637,2025-02-17 11:21:28,0.0
-12920,-2088,-3716,359,-715,1140,2025-02-17 11:21:28,0.0
-12268,-2224,-2816,484,-1131,1519,2025-02-17 11:21:28,0.0
-12592,-2028,-4100,486,-1232,2139,2025-02-17 11:21:28,0.0
-12388,-2512,-4680,163,-1209,2518,2025-02-17 11:21:28,0.0
-11528,-2308,-3096,297,-1298,2517,2025-02-17 11:21:28,0.0
-11968,-2796,-2680,570,-1126,2590,2025-02-17 11:21:28,0.0
-12224,-3304,-2120,1061,-1254,3253,2025-02-17 11:21:28,0.0
-12428,-3160,-2560,2141,-2231,3931,2025-02-17 11:21:28,0.0
-12024,-4096,-5528,3009,-2390,4206,2025-02-17 11:21:28,0.0
-12348,-4260,-10140,4002,1154,2581,2025-02-17 11:21:28,0.0
-13636,-1136,-14036,5636,10171,731,2025-02-17 11:21:28,0.0
-12008,-3048,-10992,5691,17130,-2713,2025-02-17 11:21:28,0.0
-16248,-5156,-8068,6287,11054,-2512,2025-02-17 11:21:28,0.0
-15912,-6040,-5480,7221,158,2431,2025-02-17 11:21:28,0.0
-14680,-4944,-6888,8429,-3238,5681,2025-02-17 11:21:28,0.0
-12068,-3120,-7100,8870,-2346,6526,2025-02-17 11:21:28,0.0
-12216,-948,-6672,9360,-2894,6531,2025-02-17 11:21:28,0.0
-11268,-1668,-6484,10539,-2820,6407,2025-02-17 11:21:28,0.0
-13484,-1464,-6352,13262,-588,7575,2025-02-17 11:21:28,0.0
-12640,-592,-7940,14561,2598,8124,2025-02-17 11:21:28,0.0
-11948,-1228,-7440,14752,1146,7836,2025-02-17 11:21:28,0.0
-11352,-2420,-5256,16464,-2350,6690,2025-02-17 11:21:28,0.0
-10780,-3336,-5124,19061,-4919,4935,2025-02-17 11:21:28,0.0
-13292,-3120,-7060,19599,-7724,3368,2025-02-17 11:21:28,0.0
-14008,-2424,-5504,19652,-11403,3370,2025-02-17 11:21:28,0.0
-12464,-2528,-6212,20064,-16005,2984,2025-02-17 11:21:28,0.0
-12416,-2424,-6556,19725,-18771,2120,2025-02-17 11:21:28,0.0
-11908,-2724,-6896,18963,-18509,1850,2025-02-17 11:21:28,0.0
-10876,-3696,-6556,18692,-13194,707,2025-02-17 11:21:28,0.0
-11124,-3540,-6504,17734,-2875,-1288,2025-02-17 11:21:28,0.0
-11116,-2168,-8040,16236,8336,-4558,2025-02-17 11:21:29,0.0
-11176,-632,-6304,14559,13277,-7080,2025-02-17 11:21:29,0.0
-11468,144,-6316,13263,12872,-8835,2025-02-17 11:21:29,0.0
-12076,-292,-4040,13235,9045,-9828,2025-02-17 11:21:29,0.0
-12532,-692,-5232,14920,2532,-9748,2025-02-17 11:21:29,0.0
-12560,-256,-6520,15774,-371,-9736,2025-02-17 11:21:29,0.0
-10436,-548,-5904,16608,-1479,-11045,2025-02-17 11:21:29,5
-11284,-616,-4632,16989,-1429,-12045,2025-02-17 11:21:29,5
-11180,-848,-3580,16655,-359,-12620,2025-02-17 11:21:29,5
-9880,-1016,-3204,15416,516,-12776,2025-02-17 11:21:29,5
-9620,-1188,-1720,15823,2573,-12497,2025-02-17 11:21:29,5
-11528,-1416,-2372,15738,7035,-11624,2025-02-17 11:21:29,5
-10728,-1192,-3164,15332,13098,-10373,2025-02-17 11:21:29,5
-8776,-1988,-5208,14099,17894,-10752,2025-02-17 11:21:29,5
-7528,-2372,-6740,12278,21854,-12660,2025-02-17 11:21:29,5
-8036,-2076,-6104,12041,26601,-14907,2025-02-17 11:21:29,5
-6876,-684,-6924,12627,32767,-17012,2025-02-17 11:21:29,5
-5168,-1112,-7428,13358,32767,-17754,2025-02-17 11:21:29,5
-2144,-2384,-7592,13094,32767,-17272,2025-02-17 11:21:29,5
-80,-3264,-5452,11004,32767,-14853,2025-02-17 11:21:29,5
3632,-2980,776,10495,32767,-14371,2025-02-17 11:21:29,5
840,-1196,2312,12331,32767,-11736,2025-02-17 11:21:29,5
1844,-324,2376,13454,32767,-8428,2025-02-17 11:21:29,5
1720,-564,1984,13934,32767,-6831,2025-02-17 11:21:29,5
2036,-640,1936,14141,32767,-5136,2025-02-17 11:21:29,5
2160,-620,2004,14214,32767,-4112,2025-02-17 11:21:29,5
2524,-540,1648,14068,32767,-3114,2025-02-17 11:21:29,5
2384,-540,1868,13991,32767,-2146,2025-02-17 11:21:29,5
2404,-640,1904,13970,32767,-1196,2025-02-17 11:21:29,5
2436,-612,2224,13904,32767,-289,2025-02-17 11:21:29,5
2320,-580,2124,13858,32767,700,2025-02-17 11:21:29,5
2156,-604,2056,13662,32767,1874,2025-02-17 11:21:29,5
1592,-556,2260,13429,32767,3293,2025-02-17 11:21:29,5
1044,-636,2708,13244,32767,5361,2025-02-17 11:21:29,5
140,-776,3404,13290,32767,7875,2025-02-17 11:21:29,5
-472,-1028,3176,13120,32767,10903,2025-02-17 11:21:29,5
56,-1552,2180,12041,32767,13703,2025-02-17 11:21:29,5
-2964,-1412,600,9830,32767,16709,2025-02-17 11:21:29,5
-4468,-1484,3220,7846,32767,21097,2025-02-17 11:21:29,5
-10504,-3104,2132,5850,32767,30521,2025-02-17 11:21:29,5
-21404,-11744,-4936,-1439,32767,32767,2025-02-17 11:21:29,5
-32768,-32768,-21640,-22978,32767,32767,2025-02-17 11:21:29,5
-10428,-32768,-32768,-32768,12106,32767,2025-02-17 11:21:29,5
-32768,-32768,-7060,-32768,32767,32767,2025-02-17 11:21:29,5
-30344,20952,21284,-32768,32767,32767,2025-02-17 11:21:29,5
6868,32767,-21788,21188,32767,8627,2025-02-17 11:21:29,5
32767,456,29664,20794,-32768,-28035,2025-02-17 11:21:29,5
-19200,10772,32767,12026,32767,-25115,2025-02-17 11:21:29,5
-10756,1108,-16944,3415,25707,-11452,2025-02-17 11:21:29,5
5384,-4028,-5364,-1817,10801,-3785,2025-02-17 11:21:29,5
9488,-8604,-4664,-1809,4557,-3508,2025-02-17 11:21:29,5
1564,-8412,-12832,-1927,409,-390,2025-02-17 11:21:29,5
2340,-4664,-18000,-2632,-598,1574,2025-02-17 11:21:29,5
-360,-3848,-16124,-175,67,-190,2025-02-17 11:21:29,5
2992,-5152,-14468,186,892,-240,2025-02-17 11:21:29,5
2464,-4696,-12960,-418,-342,-170,2025-02-17 11:21:29,5
1580,-4232,-15580,-290,898,-194,2025-02-17 11:21:29,5
2556,-4792,-14848,29,-132,-134,2025-02-17 11:21:29,5
1480,-5056,-14700,-314,62,-89,2025-02-17 11:21:29,5
1836,-4384,-14408,-167,514,-260,2025-02-17 11:21:29,5
2180,-4756,-14612,-191,179,-168,2025-02-17 11:21:29,5
1868,-4740,-14724,-174,109,-120,2025-02-17 11:21:29,5
1784,-4744,-14280,-186,227,-175,2025-02-17 11:21:30,5
2036,-4784,-14580,-195,235,-165,2025-02-17 11:21:30,5
1948,-4756,-14248,-104,277,-182,2025-02-17 11:21:30,5
1992,-4508,-14964,-379,140,-169,2025-02-17 11:21:30,5
1900,-5100,-14444,-129,244,-206,2025-02-17 11:21:30,5
2012,-4116,-14200,-194,288,-165,2025-02-17 11:21:30,5
1864,-5024,-14744,-126,20,-199,2025-02-17 11:21:30,5
1740,-4772,-14456,-228,95,-179,2025-02-17 11:21:30,5
2152,-4540,-14528,-196,-15,-201,2025-02-17 11:21:30,5
1904,-4764,-14632,-153,1,-198,2025-02-17 11:21:30,5
1780,-4684,-14576,-190,88,-141,2025-02-17 11:21:30,5
1740,-4696,-14512,-182,203,-156,2025-02-17 11:21:30,5
2012,-4688,-14440,-120,196,-198,2025-02-17 11:21:30,5
1896,-4652,-14556,-176,155,-186,2025-02-17 11:21:30,5
1800,-4708,-14680,-167,175,-161,2025-02-17 11:21:30,5
1972,-4688,-14524,-155,188,-181,2025-02-17 11:21:30,5
1956,-4668,-14456,-162,159,-147,2025-02-17 11:21:30,5
1896,-4696,-14488,-165,178,-171,2025-02-17 11:21:30,5
1892,-4672,-14608,-154,177,-177,2025-02-17 11:21:30,5
1912,-4680,-14500,-183,209,-174,2025-02-17 11:21:30,5
1896,-4632,-14552,-159,178,-194,2025-02-17 11:21:30,5
1924,-4696,-14592,-143,177,-177,2025-02-17 11:21:30,5
1920,-4828,-14632,-167,181,-160,2025-02-17 11:21:30,5
1976,-4652,-14496,-159,182,-180,2025-02-17 11:21:30,5
1944,-4684,-14508,-178,188,-155,2025-02-17 11:21:30,5
1856,-4600,-14488,-179,165,-153,2025-02-17 11:21:30,5
1964,-4760,-14536,-146,160,-165,2025-02-17 11:21:30,5
1828,-4656,-14612,-176,186,-171,2025-02-17 11:21:30,5
1876,-4720,-14436,-193,194,-175,2025-02-17 11:21:30,5
1948,-4744,-14500,-155,187,-179,2025-02-17 11:21:30,5
1896,-4724,-14640,-187,180,-185,2025-02-17 11:21:30,5
1936,-4632,-14536,-153,190,-159,2025-02-17 11:21:30,5
1980,-4700,-14512,-174,197,-197,2025-02-17 11:21:30,5
1936,-4684,-14576,-144,198,-179,2025-02-17 11:21:30,5
1932,-4620,-14544,-139,172,-162,2025-02-17 11:21:30,5
1932,-4684,-14536,-154,181,-156,2025-02-17 11:21:30,5
1896,-4652,-14536,-178,154,-162,2025-02-17 11:21:30,5
1768,-4684,-14516,-143,199,-196,2025-02-17 11:21:30,5
1976,-4692,-14492,-181,166,-187,2025-02-17 11:21:30,5
1876,-4628,-14532,-174,180,-156,2025-02-17 11:21:30,0.0
1952,-4684,-14468,-195,182,-177,2025-02-17 11:21:30,0.0
1936,-4700,-14556,-176,188,-166,2025-02-17 11:21:30,0.0
1872,-4752,-14564,-167,198,-173,2025-02-17 11:21:30,0.0
1944,-4684,-14588,-194,174,-191,2025-02-17 11:21:30,0.0
1940,-4692,-14488,-169,178,-183,2025-02-17 11:21:30,0.0
1852,-4748,-14584,-169,183,-181,2025-02-17 11:21:30,0.0
1840,-4664,-14548,-179,186,-171,2025-02-17 11:21:30,0.0
1964,-4612,-14572,-169,204,-182,2025-02-17 11:21:30,0.0
1944,-4748,-14608,-166,203,-192,2025-02-17 11:21:30,0.0
1856,-4644,-14524,-143,185,-180,2025-02-17 11:21:30,0.0
1832,-4708,-14660,-187,178,-181,2025-02-17 11:21:30,0.0
1916,-4676,-14600,-165,182,-163,2025-02-17 11:21:30,0.0
1984,-4568,-14628,-164,157,-183,2025-02-17 11:21:30,0.0
1856,-4688,-14496,-172,180,-173,2025-02-17 11:21:30,0.0
1880,-4704,-14600,-157,186,-177,2025-02-17 11:21:30,0.0
1916,-4636,-14476,-122,169,-175,2025-02-17 11:21:30,0.0
1888,-4708,-14476,-154,167,-166,2025-02-17 11:21:30,0.0
1960,-4712,-14588,-162,176,-176,2025-02-17 11:21:30,0.0
1920,-4636,-14440,-178,185,-179,2025-02-17 11:21:30,0.0
1956,-4692,-14524,-133,171,-168,2025-02-17 11:21:30,0.0
1904,-4620,-14432,-142,163,-182,2025-02-17 11:21:30,0.0
1912,-4644,-14560,-179,174,-148,2025-02-17 11:21:30,0.0
1828,-4700,-14540,-183,184,-172,2025-02-17 11:21:31,0.0
2008,-4712,-14576,-161,154,-149,2025-02-17 11:21:31,0.0
1844,-4756,-14544,-160,211,-171,2025-02-17 11:21:31,0.0
1936,-4724,-14660,-174,186,-183,2025-02-17 11:21:31,0.0
1868,-4572,-14576,-178,168,-183,2025-02-17 11:21:31,0.0
1996,-4704,-14512,-157,163,-170,2025-02-17 11:21:31,0.0
1980,-4672,-14532,-181,173,-183,2025-02-17 11:21:31,0.0
1956,-4660,-14536,-155,191,-190,2025-02-17 11:21:31,0.0
1936,-4684,-14484,-182,194,-160,2025-02-17 11:21:31,0.0
2056,-4688,-14528,-161,167,-152,2025-02-17 11:21:31,0.0
1988,-4588,-14452,-159,167,-186,2025-02-17 11:21:31,0.0
2012,-4680,-14544,-135,176,-174,2025-02-17 11:21:31,0.0
1868,-4632,-14500,-170,185,-162,2025-02-17 11:21:31,0.0
1952,-4648,-14528,-167,173,-160,2025-02-17 11:21:31,0.0
1964,-4688,-14500,-173,176,-172,2025-02-17 11:21:31,0.0
1828,-4664,-14568,-168,165,-186,2025-02-17 11:21:31,0.0
2004,-4580,-14504,-156,171,-181,2025-02-17 11:21:31,
1904,-4636,-14588,-178,169,-159,2025-02-17 11:21:31,0.0
2004,-4716,-14636,-178,169,-176,2025-02-17 11:21:31,0.0
1904,-4680,-14504,-156,152,-173,2025-02-17 11:21:31,0.0
1852,-4708,-14480,-191,179,-194,2025-02-17 11:21:31,0.0
1976,-4668,-14508,-177,169,-165,2025-02-17 11:21:31,0.0
1796,-4664,-14336,-175,156,-163,2025-02-17 11:21:31,0.0
1916,-4620,-14524,-165,171,-147,2025-02-17 11:21:31,0.0
1916,-4604,-14548,-183,165,-193,2025-02-17 11:21:31,0.0
1960,-4660,-14640,-159,160,-149,2025-02-17 11:21:31,0.0
2036,-4700,-14232,-275,-96,-256,2025-02-17 11:21:31,0.0
2028,-4572,-15012,-119,369,-197,2025-02-17 11:21:31,0.0
1800,-4880,-14652,-161,43,-163,2025-02-17 11:21:31,0.0
1860,-4560,-14304,-198,228,-191,2025-02-17 11:21:31,0.0
2008,-4720,-14476,-143,83,-179,2025-02-17 11:21:31,0.0
1856,-4444,-14176,45,66,-144,2025-02-17 11:21:31,0.0
2184,-4452,-14164,157,-46,-169,2025-02-17 11:21:31,0.0
2404,-3952,-13284,630,-645,-290,2025-02-17 11:21:31,0.0
1940,-4068,-13460,1437,-1057,-324,2025-02-17 11:21:31,0.0
1540,-5432,-16068,785,-584,-212,2025-02-17 11:21:31,0.0
1160,-6440,-16140,-351,413,58,2025-02-17 11:21:31,0.0
1540,-4916,-15464,-477,303,-75,2025-02-17 11:21:31,0.0
740,-5036,-14192,-740,1085,118,2025-02-17 11:21:31,0.0
1156,-4672,-13968,-595,1989,325,2025-02-17 11:21:31,0.0
1196,-4536,-14128,-835,3664,638,2025-02-17 11:21:31,0.0
540,-5020,-18060,-1674,5006,731,2025-02-17 11:21:31,0.0
2576,-4976,-11852,-2623,8583,1666,2025-02-17 11:21:31,0.0
6876,-3684,-13028,-1065,2870,-1125,2025-02-17 11:21:31,0.0
2000,-5344,-15940,-1324,19,533,2025-02-17 11:21:31,0.0
1316,-5544,-15452,-1966,2463,386,2025-02-17 11:21:31,0.0
2096,-4288,-14136,-2149,3463,769,2025-02-17 11:21:31,0.0
3404,-3776,-12928,-1556,3010,423,2025-02-17 11:21:31,0.0
4908,-3672,-12868,-391,595,-353,2025-02-17 11:21:31,0.0
3500,-4148,-13612,-310,-1151,-424,2025-02-17 11:21:31,0.0
1600,-5840,-17520,-1106,1395,70,2025-02-17 11:21:31,0.0
2232,-5244,-16152,-1906,2604,128,2025-02-17 11:21:31,0.0
908,-4856,-19120,-3944,3588,962,2025-02-17 11:21:31,0.0
420,-4056,-17928,-5716,5677,1869,2025-02-17 11:21:31,0.0
3456,-2356,-15088,-5453,3271,2016,2025-02-17 11:21:31,0.0
3944,-2852,-16572,-5774,-871,2195,2025-02-17 11:21:31,0.0
2768,-3428,-16088,-7234,-1040,2413,2025-02-17 11:21:31,0.0
1916,-3424,-15372,-8189,127,2719,2025-02-17 11:21:32,0.0
3256,-2784,-15928,-9808,-2548,2078,2025-02-17 11:21:32,0.0
4484,-2340,-18664,-12006,-6884,1071,2025-02-17 11:21:32,0.0
3064,-1724,-18900,-14945,-10212,1249,2025-02-17 11:21:32,0.0
2596,-1996,-18080,-16978,-11007,1323,2025-02-17 11:21:32,0.0
2584,-2036,-16168,-17317,-9718,879,2025-02-17 11:21:32,0.0
812,-1656,-13476,-16333,-7177,567,2025-02-17 11:21:32,0.0
280,-1548,-13996,-15738,-5052,1196,2025-02-17 11:21:32,0.0
3684,-544,-14508,-16400,-3177,584,2025-02-17 11:21:32,0.0
4256,232,-15088,-15928,-1446,-1399,2025-02-17 11:21:32,0.0
3264,584,-18020,-17148,-561,-2284,2025-02-17 11:21:32,0.0
2320,1312,-18484,-19492,-587,-2867,2025-02-17 11:21:32,0.0
1512,2296,-22948,-24193,1106,-3468,2025-02-17 11:21:32,0.0
400,4036,-21796,-29458,3569,-3636,2025-02-17 11:21:32,0.0
556,5224,-19152,-32755,5136,-4145,2025-02-17 11:21:32,0.0
-604,6156,-14960,-32768,6697,-3867,2025-02-17 11:21:32,0.0
-856,5980,-13080,-32768,7290,-2797,2025-02-17 11:21:32,0.0
-1820,4836,-11408,-32768,7620,-1907,2025-02-17 11:21:32,0.0
-1724,5452,-6912,-32768,7355,-791,2025-02-17 11:21:32,0.0
-132,6800,-3384,-32768,4434,369,2025-02-17 11:21:32,0.0
-768,9812,-1044,-32768,2229,167,2025-02-17 11:21:32,0.0
1736,11400,-2940,-32768,-3367,670,2025-02-17 11:21:32,0.0
3820,12476,-5652,-32768,-11962,399,2025-02-17 11:21:32,0.0
4156,15172,-2484,-29657,-24319,2317,2025-02-17 11:21:32,0.0
2628,16668,-3108,-27947,-32728,3783,2025-02-17 11:21:32,0.0
-636,17284,-4024,-27340,-32768,7922,2025-02-17 11:21:32,0.0
-1568,16748,-2620,-28338,-32768,12810,2025-02-17 11:21:32,0.0
692,17516,-2772,-28488,-32768,16987,2025-02-17 11:21:32,0.0
2412,18636,1716,-26244,-32768,19417,2025-02-17 11:21:32,0.0
4684,18876,4788,-22212,-32768,19104,2025-02-17 11:21:32,0.0
4352,20108,9112,-13864,-32768,15754,2025-02-17 11:21:32,0.0
3656,19512,4860,565,-32768,7513,2025-02-17 11:21:32,0.0
-208,18740,-1460,8497,-28062,291,2025-02-17 11:21:32,0.0
-2416,18032,-7944,9477,-13411,-4388,2025-02-17 11:21:32,0.0
-3544,17860,-10872,5741,-442,-6331,2025-02-17 11:21:32,0.0
-1404,16920,-7664,-1061,5211,-5014,2025-02-17 11:21:32,0.0
332,16060,-2680,-5009,7116,-4068,2025-02-17 11:21:32,0.0
516,17648,8892,-1781,7028,-2255,2025-02-17 11:21:32,0.0
1888,19684,15316,9126,6161,-1334,2025-02-17 11:21:32,0.0
2376,20876,12060,21652,4775,-739,2025-02-17 11:21:32,0.0
1932,21456,2792,25898,3091,-196,2025-02-17 11:21:32,0.0
1984,21612,-8892,21518,723,321,2025-02-17 11:21:32,0.0
1504,21264,-14452,9904,-2292,1033,2025-02-17 11:21:32,0.0
380,20956,-8612,-1401,-5170,2530,2025-02-17 11:21:32,0.0
788,21460,956,-4740,-7461,4466,2025-02-17 11:21:32,0.0
2868,22388,5556,-1530,-9489,4774,2025-02-17 11:21:32,0.0
5216,22128,3296,1154,-11716,3047,2025-02-17 11:21:32,0.0
4756,20428,-1156,1141,-13868,579,2025-02-17 11:21:32,0.0
800,18180,-5564,-4220,-16228,895,2025-02-17 11:21:32,0.0
-960,17096,-5548,-9845,-17019,4105,2025-02-17 11:21:32,0.0
24,16000,-3828,-14140,-17804,7506,2025-02-17 11:21:32,0.0
3420,15564,-1156,-16343,-17651,8164,2025-02-17 11:21:32,0.0
5260,14620,1840,-16330,-17482,6600,2025-02-17 11:21:32,0.0
6240,12364,2856,-15116,-17738,4396,2025-02-17 11:21:32,0.0
5456,14284,4060,-13253,-17117,1482,2025-02-17 11:21:32,0.0
1980,16412,6492,-9162,-15527,765,2025-02-17 11:21:32,0.0
-84,17240,7620,-3424,-13069,2353,2025-02-17 11:21:32,0.0
364,16816,4348,1164,-10979,3703,2025-02-17 11:21:32,0.0
68,16992,-272,2387,-7914,3389,2025-02-17 11:21:32,0.0
-1452,18232,-3100,350,-4558,2712,2025-02-17 11:21:32,
-3508,20224,-4984,-4133,-2829,5601,2025-02-17 11:21:32,0.0
-1092,21132,-2408,-8172,-2862,9823,2025-02-17 11:21:32,0.0
3244,20720,1604,-8535,-3070,9657,2025-02-17 11:21:32,0.0
5412,19792,5112,-6089,-3455,7231,2025-02-17 11:21:32,0.0
5860,18432,7124,-287,-4474,3466,2025-02-17 11:21:32,0.0
5020,15948,6404,5601,-5280,267,2025-02-17 11:21:33,0.0
2888,13748,3848,9619,-5820,-1711,2025-02-17 11:21:33,0.0
904,12388,400,11396,-6949,-1446,2025-02-17 11:21:33,0.0
580,11776,-3472,9724,-8143,-124,2025-02-17 11:21:33,0.0
1300,11244,-6036,4634,-9232,1176,2025-02-17 11:21:33,0.0
2644,10892,-5324,-1162,-10542,1754,2025-02-17 11:21:33,0.0
4184,11016,-2936,-5527,-11887,1229,2025-02-17 11:21:33,0.0
5572,11396,-156,-7328,-12685,-234,2025-02-17 11:21:33,0.0
5944,11616,2192,-7008,-12933,-2548,2025-02-17 11:21:33,0.0
5232,11552,3140,-5454,-12542,-4624,2025-02-17 11:21:33,0.0
3436,11236,1828,-4168,-11185,-5818,2025-02-17 11:21:33,0.0
1128,11896,44,-4488,-8917,-5124,2025-02-17 11:21:33,0.0
-252,12456,-1776,-5983,-6097,-2947,2025-02-17 11:21:33,0.0
-152,12672,-2812,-8145,-3183,-237,2025-02-17 11:21:33,0.0
1480,12784,-3452,-10825,-541,1476,2025-02-17 11:21:33,0.0
3820,12848,-1348,-13834,2718,987,2025-02-17 11:21:33,0.0
4032,12816,1372,-13202,6208,-1603,2025-02-17 11:21:33,0.0
5228,12008,1804,-11014,11833,-5412,2025-02-17 11:21:33,0.0
684,11604,296,-10518,20664,-10068,2025-02-17 11:21:33,0.0
-12700,12352,3736,-10219,25084,-5357,2025-02-17 11:21:33,0.0
-2100,10572,-4288,-11170,17094,10292,2025-02-17 11:21:33,0.0
5580,9836,-2388,-19069,15630,11375,2025-02-17 11:21:33,0.0
8592,9852,912,-24089,9059,9294,2025-02-17 11:21:33,0.0
9332,9072,3064,-28495,6679,4057,2025-02-17 11:21:33,0.0
5684,10096,8068,-27906,8919,326,2025-02-17 11:21:33,0.0
776,9688,8508,-26636,13730,-702,2025-02-17 11:21:33,0.0
-560,9416,7572,-26599,18957,819,2025-02-17 11:21:33,0.0
-1736,9920,8356,-25486,25314,1963,2025-02-17 11:21:33,0.0
-2224,9740,8296,-24054,29200,2812,2025-02-17 11:21:33,0.0
-936,8684,7488,-22369,31372,1556,2025-02-17 11:21:33,0.0
76,7792,4376,-22203,32767,-906,2025-02-17 11:21:33,0.0
-748,6916,3028,-23196,32767,-3209,2025-02-17 11:21:33,0.0
-1880,6396,2320,-25904,32767,-5206,2025-02-17 11:21:33,0.0
-2220,6328,5568,-28282,32767,-7526,2025-02-17 11:21:33,0.0
-3312,5460,10464,-27234,32767,-10480,2025-02-17 11:21:33,0.0
-4312,4172,13744,-24663,32767,-11940,2025-02-17 11:21:33,0.0
-4588,3520,16056,-20259,32767,-14685,2025-02-17 11:21:33,0.0
-7316,3128,15316,-15328,32767,-17459,2025-02-17 11:21:33,0.0
-9616,3608,11696,-12142,32767,-17591,2025-02-17 11:21:33,0.0
-12252,3776,11432,-9953,32767,-16145,2025-02-17 11:21:33,0.0
-12044,4580,9176,-7777,32767,-14726,2025-02-17 11:21:33,0.0
-9264,4772,5280,-8322,32767,-16522,2025-02-17 11:21:33,0.0
-8812,5500,3964,-9861,32767,-20813,2025-02-17 11:21:33,0.0
-13148,6476,4596,-8545,32767,-21916,2025-02-17 11:21:33,0.0
-15988,5824,3424,-7561,32767,-19840,2025-02-17 11:21:33,0.0
-18080,5348,3036,-8179,31644,-17072,2025-02-17 11:21:33,0.0
-18628,4244,5520,-6548,27139,-13330,2025-02-17 11:21:33,0.0
-18068,2396,6568,-3443,24647,-10897,2025-02-17 11:21:33,0.0
-17992,32,5420,-1613,23016,-8582,2025-02-17 11:21:33,0.0
-16124,-1984,4328,-1961,20588,-8074,2025-02-17 11:21:33,0.0
-17544,-2352,5208,-1881,17243,-6757,2025-02-17 11:21:33,0.0
-19860,-1424,6160,-798,13201,-4178,2025-02-17 11:21:33,0.0
-19344,-28,5856,562,8466,-1127,2025-02-17 11:21:33,0.0
-16336,160,3332,1161,2968,326,2025-02-17 11:21:33,0.0
-16112,2152,20692,-10051,-4689,-3650,2025-02-17 11:21:33,0.0
-17044,-1308,17944,-4535,6047,-2575,2025-02-17 11:21:33,0.0
-16100,-2784,7336,4121,5951,-628,2025-02-17 11:21:33,0.0
-15792,-1620,-5736,6413,-810,2322,2025-02-17 11:21:33,0.0
-14028,1108,-9504,257,-5294,3157,2025-02-17 11:21:34,0.0
-11032,2820,-3836,-5090,-5730,1537,2025-02-17 11:21:34,0.0
-7632,-240,5948,-3969,-93,-2349,2025-02-17 11:21:34,0.0
-8188,-3080,7624,2846,5270,-5845,2025-02-17 11:21:34,0.0
-12936,-3260,1676,8481,6285,-5170,2025-02-17 11:21:34,0.0
-16228,-1540,-1512,8483,8848,-2801,2025-02-17 11:21:34,0.0
-16832,-180,-5196,4102,9127,-1077,2025-02-17 11:21:34,0.0
-14776,-1664,-144,3964,4507,-1741,2025-02-17 11:21:34,0.0
-17208,-2840,852,5279,-1502,-1352,2025-02-17 11:21:34,0.0
-17164,-3360,1728,6895,-4772,240,2025-02-17 11:21:34,0.0
